1708724507.607926	225.000000	0.660000	0.018543	0.003118
1708724507.616725	225.000000	0.660000	0.148482	0.005846
1708724507.626852	225.000000	0.660000	0.148482	0.008185
1708724507.637196	225.000000	0.675000	0.148482	0.009354
1708724507.646917	225.000000	0.675000	0.148482	0.008185
1708724507.656558	225.000000	0.675000	0.110249	0.005846
1708724507.667861	225.000000	0.675000	0.110249	0.006626
1708724507.676812	225.000000	0.675000	0.110249	0.006626
1708724507.686612	225.000000	0.675000	0.146230	0.007405
1708724507.698027	225.000000	0.675000	0.146230	0.008964
1708724507.708251	225.000000	0.675000	0.146230	0.014031
1708724507.716625	225.000000	0.675000	0.175307	0.014031
1708724507.727760	225.000000	0.675000	0.175307	0.014810
1708724507.738377	225.000000	0.675000	0.175307	0.018708
1708724507.746483	225.000000	0.675000	0.216683	0.021436
1708724507.756848	225.000000	0.675000	0.216683	0.030010
1708724507.767009	225.000000	0.675000	0.216683	0.037026
1708724507.777208	225.000000	0.675000	0.216683	0.040923
1708724507.786717	225.000000	0.675000	0.145430	0.045210
1708724507.797036	225.000000	0.675000	0.145430	0.049108
1708724507.807218	225.000000	0.675000	0.145430	0.052615
1708724507.816671	225.000000	0.675000	0.130453	0.052615
1708724507.827329	225.000000	0.675000	0.130453	0.055344
1708724507.837807	225.000000	0.675000	0.130453	0.060800
1708724507.846680	225.000000	0.675000	0.125102	0.060800
1708724507.856750	225.000000	0.675000	0.125102	0.060410
1708724507.866694	225.000000	0.675000	0.125102	0.060410
1708724507.877505	225.000000	0.675000	0.125102	0.061969
1708724507.886673	225.000000	0.660000	0.168684	0.060410
1708724507.897398	225.000000	0.660000	0.168684	0.057292
1708724507.906987	225.000000	0.660000	0.168684	0.054564
1708724507.916520	225.000000	0.675000	0.099904	0.055344
1708724507.927033	225.000000	0.660000	0.099904	0.053005
1708724507.937248	225.000000	0.660000	0.099904	0.051056
1708724507.946594	225.000000	0.660000	0.182286	0.049887
1708724507.956686	225.000000	0.675000	0.182286	0.047159
1708724507.967038	225.000000	0.660000	0.182286	0.045990
1708724507.977381	225.000000	0.660000	0.182286	0.043651
1708724507.986582	225.000000	0.675000	0.211212	0.044041
1708724507.996844	225.000000	0.675000	0.211212	0.045600
1708724508.006654	225.000000	0.660000	0.211212	0.046769
1708724508.016923	225.000000	0.660000	0.099440	0.048328
1708724508.025690	225.000000	0.675000	0.099440	0.049887
1708724508.036936	225.000000	0.675000	0.099440	0.050667
1708724508.046636	225.000000	0.660000	0.155166	0.052226
1708724508.056640	225.000000	0.675000	0.155166	0.053785
1708724508.067507	225.000000	0.675000	0.155166	0.056903
1708724508.077667	225.000000	0.675000	0.155166	0.060800
1708724508.085713	225.000000	0.675000	0.095683	0.061579
1708724508.095801	225.000000	0.690000	0.095683	0.061190
1708724508.106113	225.000000	0.690000	0.095683	0.061190
1708724508.116945	225.000000	0.675000	0.095683	0.057292
1708724508.125833	225.000000	0.675000	-0.197397	0.056123
1708724508.136984	225.000000	0.675000	-0.197397	0.053785
1708724508.146764	225.000000	0.675000	-0.197397	0.050667
1708724508.155743	225.000000	0.660000	-0.228100	0.047549
1708724508.166073	225.000000	0.675000	-0.228100	0.040923
1708724508.176166	225.000000	0.675000	-0.228100	0.034297
1708724508.185821	225.000000	0.660000	-0.185141	0.027282
1708724508.195867	225.000000	0.660000	-0.185141	0.018708
1708724508.206409	225.000000	0.675000	-0.185141	0.008964
1708724508.216425	225.000000	0.675000	-0.185141	0.000779
1708724508.224737	225.000000	0.660000	-0.049380	-0.010523
1708724508.235091	225.000000	0.660000	-0.049380	-0.020267
1708724508.245028	225.000000	0.660000	-0.049380	-0.031179
1708724508.255727	225.000000	0.660000	0.002486	-0.043262
1708724508.266145	225.000000	0.660000	0.002486	-0.050667
1708724508.275926	225.000000	0.660000	0.002486	-0.059241
1708724508.286927	225.000000	0.660000	0.002486	-0.064308
1708724508.295714	225.000000	0.645000	0.056783	-0.068205
1708724508.306848	225.000000	0.660000	0.056783	-0.067815
1708724508.316082	225.000000	0.660000	0.056783	-0.064697
1708724508.324717	225.000000	0.660000	0.112071	-0.059631
1708724508.336248	225.000000	0.660000	0.112071	-0.054174
1708724508.346510	225.000000	0.660000	0.112071	-0.046769
1708724508.355736	225.000000	0.675000	0.183136	-0.033908
1708724508.366287	225.000000	0.660000	0.183136	-0.025333
1708724508.376356	225.000000	0.660000	0.183136	-0.014421
1708724508.385648	225.000000	0.675000	0.198872	-0.005067
1708724508.396600	225.000000	0.675000	0.198872	0.005846
1708724508.406077	225.000000	0.660000	0.198872	0.014421
1708724508.415570	225.000000	0.660000	0.221592	0.022215
1708724508.424592	225.000000	0.660000	0.221592	0.029231
1708724508.436336	225.000000	0.675000	0.221592	0.035856
1708724508.445621	225.000000	0.675000	0.293315	0.042482
1708724508.455832	225.000000	0.660000	0.293315	0.047549
1708724508.466405	225.000000	0.660000	0.293315	0.053005
1708724508.476758	225.000000	0.660000	0.293315	0.058072
1708724508.485612	225.000000	0.660000	0.230974	0.063528
1708724508.495612	225.000000	0.660000	0.230974	0.068205
1708724508.505908	225.000000	0.645000	0.230974	0.072882
1708724508.516378	225.000000	0.660000	0.230974	0.074051
1708724508.524466	225.000000	0.660000	0.159283	0.077949
1708724508.535071	225.000000	0.660000	0.159283	0.081456
1708724508.546144	225.000000	0.660000	0.159283	0.083405
1708724508.555572	225.000000	0.645000	0.055371	0.082626
1708724508.566845	225.000000	0.645000	0.055371	0.082626
1708724508.576896	225.000000	0.645000	0.055371	0.081846
1708724508.586143	225.000000	0.630000	0.055371	0.079897
1708724508.595949	225.000000	0.630000	0.173430	0.075221
1708724508.606480	225.000000	0.630000	0.173430	0.070154
1708724508.616561	225.000000	0.630000	0.173430	0.068205
1708724508.624615	225.000000	0.630000	0.071851	0.061579
1708724508.635913	225.000000	0.615000	0.071851	0.051056
1708724508.646884	225.000000	0.615000	0.071851	0.044821
1708724508.655634	225.000000	0.615000	0.017680	0.042482
1708724508.665736	225.000000	0.630000	0.017680	0.037415
1708724508.677065	225.000000	0.630000	0.017680	0.033518
1708724508.685517	225.000000	0.630000	0.008633	0.029621
1708724508.696123	225.000000	0.630000	0.008633	0.026113
1708724508.705942	225.000000	0.630000	0.008633	0.024164
1708724508.716613	225.000000	0.615000	0.008633	0.020656
1708724508.724705	225.000000	0.615000	-0.026829	0.018318
1708724508.736982	225.000000	0.630000	-0.026829	0.018708
1708724508.746570	225.000000	0.615000	-0.026829	0.016759
1708724508.755683	225.000000	0.615000	-0.028462	0.014031
1708724508.765809	225.000000	0.630000	-0.028462	0.011303
1708724508.776059	225.000000	0.630000	-0.028462	0.007405
1708724508.786796	225.000000	0.630000	-0.028462	0.003508
1708724508.796197	225.000000	0.630000	-0.068809	0.001169
1708724508.806056	225.000000	0.630000	-0.068809	-0.002338
1708724508.815240	225.000000	0.630000	-0.068809	-0.005067
1708724508.824552	225.000000	0.630000	-0.049842	-0.007015
1708724508.834745	225.000000	0.630000	-0.049842	-0.007015
1708724508.846840	225.000000	0.630000	-0.049842	-0.008964
1708724508.855481	225.000000	0.630000	-0.044290	-0.012082
1708724508.865924	225.000000	0.615000	-0.044290	-0.014031
1708724508.876102	225.000000	0.630000	-0.044290	-0.014421
1708724508.885511	225.000000	0.630000	-0.109199	-0.015200
1708724508.895680	225.000000	0.630000	-0.109199	-0.015590
1708724508.904869	225.000000	0.630000	-0.109199	-0.021436
1708724508.915900	225.000000	0.630000	-0.109199	-0.022995
1708724508.924505	225.000000	0.630000	-0.073612	-0.024164
1708724508.935915	225.000000	0.615000	-0.073612	-0.027672
1708724508.944944	225.000000	0.630000	-0.073612	-0.035467
